timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-16 18:40:00,VIC1,80.5,0.0805,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,18.187500000000032,17.783333333333367,61.11111111111123,0.0,0.03086580638678098,0.03086580638678098,30.774063978711897,471.2733612844419,421.0786158256211,discharge,15.4068462401792,2026-08-16
2026-08-16 18:45:00,VIC1,81.46777,0.08146777000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,17.783333333333367,17.379166666666702,59.72222222222234,0.0,0.0312368747277367,0.0312368747277367,30.805300853439633,471.2733612844419,421.4620419919165,discharge,15.420875420875047,2026-08-16
2026-08-16 18:50:00,VIC1,82.56778,0.08256778000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,17.379166666666702,16.975000000000037,58.33333333333346,0.0,0.03165864734492332,0.03165864734492332,30.836959500784555,471.2733612844419,421.84546815821193,discharge,15.434904601570894,2026-08-16
2026-08-16 18:55:00,VIC1,80.59471,0.08059471000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,16.975000000000037,16.570833333333372,56.94444444444458,0.0,0.030902120678990827,0.030902120678990827,30.867861621463547,471.2733612844419,422.22889432450734,discharge,15.44893378226674,2026-08-16
2026-08-16 19:00:00,VIC1,80.5,0.0805,0.0,4.601113995544989,0.0,0.38342616629541576,0.0,0.40416666666666645,16.570833333333372,16.166666666666703,55.55555555555568,0.0,0.03086580638678097,0.03086580638678097,30.89872742785033,471.2733612844419,422.61232049080274,discharge,15.462962962962587,2026-08-16
2026-08-16 19:05:00,VIC1,80.5,0.0805,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,16.166666666666703,15.762500000000037,54.166666666666785,0.0,0.03086580638678098,0.03086580638678098,30.92959323423711,471.2733612844419,422.99574665709815,discharge,15.476992143658434,2026-08-16
2026-08-16 19:10:00,VIC1,80.5,0.0805,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,15.762500000000037,15.35833333333337,52.7777777777779,0.0,0.03086580638678098,0.03086580638678098,30.960459040623892,471.2733612844419,423.37917282339356,discharge,15.491021324354278,2026-08-16
2026-08-16 19:15:00,VIC1,82.40769,0.08240769,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,15.35833333333337,14.954166666666703,51.38888888888901,0.0,0.031597264649961085,0.031597264649961085,30.992056305273852,471.2733612844419,423.76259898968897,discharge,15.505050505050125,2026-08-16
2026-08-16 19:20:00,VIC1,80.5,0.0805,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,14.954166666666703,14.550000000000036,50.00000000000012,0.0,0.03086580638678098,0.03086580638678098,31.022922111660634,471.2733612844419,424.1460251559844,discharge,15.519079685745972,2026-08-16
2026-08-16 19:25:00,VIC1,75.48504,0.07548504,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,14.550000000000036,14.14583333333337,48.611111111111235,0.0,0.028942939499856123,0.028942939499856123,31.05186505116049,471.2733612844419,424.5294513222798,discharge,15.533108866441818,2026-08-16
2026-08-16 19:30:00,VIC1,80.07032,0.08007032,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,14.14583333333337,13.741666666666703,47.22222222222234,0.0,0.03070105583164717,0.03070105583164717,31.082566106992136,471.2733612844419,424.9128774885752,discharge,15.547138047137665,2026-08-16
2026-08-16 19:35:00,VIC1,78.30725,0.07830725,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,13.741666666666703,13.337500000000036,45.83333333333346,0.0,0.030025048660636707,0.030025048660636707,31.112591155652773,471.2733612844419,425.2963036548706,discharge,15.561167227833511,2026-08-16
2026-08-16 19:40:00,VIC1,77.27604,0.07727603999999999,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,13.337500000000036,12.933333333333369,44.444444444444564,0.0,0.02962965576369121,0.02962965576369121,31.142220811416465,471.2733612844419,425.679729821166,discharge,15.575196408529358,2026-08-16
2026-08-16 19:45:00,VIC1,75.87,0.07587,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,12.933333333333369,12.529166666666702,43.05555555555568,0.0,0.02909054323683321,0.02909054323683321,31.171311354653298,471.2733612844419,426.0631559874614,discharge,15.589225589225205,2026-08-16
2026-08-16 19:50:00,VIC1,75.22987,0.07522987,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,12.529166666666702,12.125000000000036,41.666666666666785,0.0,0.028845100645002522,0.028845100645002522,31.200156455298302,471.2733612844419,426.4465821537568,discharge,15.603254769921051,2026-08-16
2026-08-16 19:55:00,VIC1,74.57716,0.07457716,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,12.125000000000036,11.720833333333369,40.27777777777789,0.0,0.02859483455199984,0.02859483455199984,31.2287512898503,471.2733612844419,426.83000832005223,discharge,15.617283950616898,2026-08-16
2026-08-16 20:00:00,VIC1,73.55822,0.07355822000000001,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,11.720833333333369,11.316666666666702,38.88888888888901,0.0,0.02820414629411479,0.02820414629411479,31.256955436144416,471.2733612844419,427.21343448634764,discharge,15.631313131312744,2026-08-16
2026-08-16 20:05:00,VIC1,75.46986,0.07546986,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,11.316666666666702,10.912500000000035,37.500000000000114,0.0,0.028937119090651758,0.028937119090651758,31.28589255523507,471.2733612844419,427.59686065264304,discharge,15.64534231200859,2026-08-16
2026-08-16 20:10:00,VIC1,75.47348,0.07547348,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,10.912500000000035,10.508333333333368,36.11111111111123,0.0,0.028938507093373745,0.028938507093373745,31.314831062328444,471.2733612844419,427.98028681893845,discharge,15.659371492704437,2026-08-16
2026-08-16 20:15:00,VIC1,73.60505,0.07360505,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,10.508333333333368,10.104166666666702,34.72222222222234,0.0,0.028222102141482405,0.028222102141482405,31.34305316446993,471.2733612844419,428.36371298523386,discharge,15.673400673400282,2026-08-16
2026-08-16 20:20:00,VIC1,69.97,0.06997,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,10.104166666666702,9.700000000000035,33.33333333333346,0.0,0.026828328855690253,0.026828328855690253,31.369881493325618,471.2733612844419,428.74713915152927,discharge,15.687429854096129,2026-08-16
2026-08-16 20:25:00,VIC1,69.97,0.06997,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,9.700000000000035,9.295833333333368,31.944444444444564,0.0,0.026828328855690253,0.026828328855690253,31.396709822181307,471.2733612844419,429.1305653178247,discharge,15.701459034791975,2026-08-16
2026-08-16 20:30:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,9.295833333333368,8.891666666666701,30.555555555555674,0.0,0.0266404500342055,0.0266404500342055,31.42335027221551,471.2733612844419,429.5139914841201,discharge,15.715488215487822,2026-08-16
2026-08-16 20:35:00,VIC1,74.21293,0.07421293,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,8.891666666666701,8.487500000000034,29.166666666666785,0.0,0.02845517923945006,0.02845517923945006,31.451805451454963,471.2733612844419,429.8974176504155,discharge,15.729517396183669,2026-08-16
2026-08-16 20:40:00,VIC1,72.47413,0.07247413,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,8.487500000000034,8.083333333333368,27.777777777777896,0.0,0.027788477821495593,0.027788477821495593,31.479593929276458,471.2733612844419,430.2808438167109,discharge,15.743546576879515,2026-08-16
2026-08-16 20:45:00,VIC1,73.3364,0.0733364,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,8.083333333333368,7.679166666666701,26.388888888889007,0.0,0.02811909470190714,0.02811909470190714,31.507713023978365,471.2733612844419,430.6642699830063,discharge,15.757575757575362,2026-08-16
2026-08-16 20:50:00,VIC1,73.54486,0.07354486,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,7.679166666666701,7.275000000000034,25.000000000000117,0.0,0.028199023720533085,0.028199023720533085,31.535912047698897,471.2733612844419,431.0476961493017,discharge,15.771604938271208,2026-08-16
2026-08-16 20:55:00,VIC1,74.71037,0.07471037,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,7.275000000000034,6.870833333333367,23.611111111111228,0.0,0.028645910751612054,0.028645910751612054,31.56455795845051,471.2733612844419,431.4311223155971,discharge,15.785634118967055,2026-08-16
2026-08-16 21:00:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,6.870833333333367,6.4666666666667005,22.22222222222234,0.0,0.0266404500342055,0.0266404500342055,31.591198408484715,471.2733612844419,431.81454848189253,discharge,15.799663299662901,2026-08-16
2026-08-16 21:05:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,6.4666666666667005,6.062500000000034,20.83333333333345,0.0,0.0266404500342055,0.0266404500342055,31.61783885851892,471.2733612844419,432.19797464818794,discharge,15.813692480358748,2026-08-16
2026-08-16 21:10:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,6.062500000000034,5.658333333333367,19.44444444444456,0.0,0.0266404500342055,0.0266404500342055,31.644479308553123,471.2733612844419,432.58140081448335,discharge,15.827721661054595,2026-08-16
2026-08-16 21:15:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,5.658333333333367,5.2541666666667,18.05555555555567,0.0,0.0266404500342055,0.0266404500342055,31.671119758587327,471.2733612844419,432.96482698077875,discharge,15.841750841750441,2026-08-16
2026-08-16 21:20:00,VIC1,64.88346,0.06488346,0.0,0.0,0.0,0.0,0.0,0.0,5.2541666666667,5.2541666666667,18.05555555555567,0.0,0.0,0.0,31.671119758587327,471.2733612844419,432.96482698077875,idle,15.841750841750441,2026-08-16
2026-08-16 21:25:00,VIC1,67.13014,0.06713014,0.0,0.0,0.0,0.0,0.0,0.0,5.2541666666667,5.2541666666667,18.05555555555567,0.0,0.0,0.0,31.671119758587327,471.2733612844419,432.96482698077875,idle,15.841750841750441,2026-08-16
2026-08-16 21:30:00,VIC1,65.38732,0.06538732,0.0,0.0,0.0,0.0,0.0,0.0,5.2541666666667,5.2541666666667,18.05555555555567,0.0,0.0,0.0,31.671119758587327,471.2733612844419,432.96482698077875,idle,15.841750841750441,2026-08-16
2026-08-16 21:35:00,VIC1,68.68607,0.06868607,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,5.2541666666667,4.850000000000033,16.666666666666778,0.0,0.02633603649799858,0.02633603649799858,31.697455795085325,471.2733612844419,433.34825314707416,discharge,15.855780022446286,2026-08-16
2026-08-16 21:40:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,4.850000000000033,4.445833333333367,15.27777777777789,0.0,0.0266404500342055,0.0266404500342055,31.72409624511953,471.2733612844419,433.73167931336957,discharge,15.869809203142133,2026-08-16
2026-08-16 21:45:00,VIC1,68.37368,0.06837367999999999,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,4.445833333333367,4.0416666666667,13.888888888889003,0.0,0.02621625799790955,0.02621625799790955,31.75031250311744,471.2733612844419,434.115105479665,discharge,15.883838383837979,2026-08-16
2026-08-16 21:50:00,VIC1,69.25877,0.06925877,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,4.0416666666667,3.637500000000033,12.500000000000114,0.0,0.026555624663435962,0.026555624663435962,31.776868127780876,471.2733612844419,434.4985316459604,discharge,15.897867564533826,2026-08-16
2026-08-16 21:55:00,VIC1,68.84572,0.06884572,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,3.637500000000033,3.2333333333333663,11.111111111111224,0.0,0.02639725048544764,0.02639725048544764,31.803265378266325,471.2733612844419,434.8819578122558,discharge,15.911896745229672,2026-08-16
2026-08-16 22:00:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,3.2333333333333663,2.8291666666666995,9.722222222222335,0.0,0.0266404500342055,0.0266404500342055,31.82990582830053,471.2733612844419,435.2653839785512,discharge,15.925925925925519,2026-08-16
2026-08-16 22:05:00,VIC1,67.22141,0.06722141000000001,0.0,1.2883119187532217,0.0,0.10735932656276848,0.0,0.11316666666672148,2.8291666666666995,2.7159999999999784,9.33333333333326,0.0,0.007216845308199752,0.007216845308199752,31.83712267360873,471.2733612844419,435.37274330511394,discharge,15.929854096520357,2026-08-16
2026-08-16 22:10:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,2.7159999999999784,2.3118333333333116,7.944444444444369,0.0,0.0266404500342055,0.0266404500342055,31.863763123642933,471.2733612844419,435.75616947140935,discharge,15.943883277216203,2026-08-16
2026-08-16 22:15:00,VIC1,69.60856,0.06960856,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,2.3118333333333116,1.9076666666666449,6.55555555555548,0.0,0.026689743302144436,0.026689743302144436,31.890452866945076,471.2733612844419,436.13959563770476,discharge,15.95791245791205,2026-08-16
2026-08-16 22:20:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,1.9076666666666449,1.5034999999999783,5.1666666666665915,0.0,0.0266404500342055,0.0266404500342055,31.91709331697928,471.2733612844419,436.52302180400017,discharge,15.971941638607897,2026-08-16
2026-08-16 22:25:00,VIC1,69.48,0.06948,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,1.5034999999999783,1.0993333333333117,3.7777777777777035,0.0,0.0266404500342055,0.0266404500342055,31.943733767013484,471.2733612844419,436.9064479702956,discharge,15.985970819303743,2026-08-16
2026-08-16 22:30:00,VIC1,63.21497,0.06321497000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 22:35:00,VIC1,48.74224,0.048742240000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 22:40:00,VIC1,56.04054,0.05604054,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 22:45:00,VIC1,62.15305,0.06215305,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 22:50:00,VIC1,59.56112,0.05956112,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 22:55:00,VIC1,54.06462,0.05406462,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 23:00:00,VIC1,55.75797,0.055757970000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 23:05:00,VIC1,59.45928,0.05945928,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 23:10:00,VIC1,59.4693,0.059469299999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0993333333333117,1.0993333333333117,3.7777777777777035,0.0,0.0,0.0,31.943733767013484,471.2733612844419,436.9064479702956,idle,15.985970819303743,2026-08-16
2026-08-16 23:15:00,VIC1,69.15247,0.06915247,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,1.0993333333333117,0.6951666666666452,2.3888888888888147,0.0,0.026514866461958757,0.026514866461958757,31.970248633475443,471.2733612844419,437.289874136591,discharge,15.99999999999959,2026-08-16
2026-08-16 23:20:00,VIC1,53.54029,0.05354029,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:25:00,VIC1,55.42832,0.05542832,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:30:00,VIC1,57.24805,0.05724805,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:35:00,VIC1,52.1426,0.052142600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:40:00,VIC1,54.7654,0.0547654,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:45:00,VIC1,54.41284,0.054412840000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:50:00,VIC1,52.34123,0.05234123,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-16 23:55:00,VIC1,64.02,0.06402,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-17 00:00:00,VIC1,53.35454,0.05335454,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-16
2026-08-17 00:05:00,VIC1,54.17136,0.05417136,0.0,0.0,0.0,0.0,0.0,0.0,0.6951666666666452,0.6951666666666452,2.3888888888888147,0.0,0.0,0.0,31.970248633475443,471.2733612844419,437.289874136591,idle,15.99999999999959,2026-08-17
2026-08-17 00:10:00,VIC1,66.35,0.06634999999999999,0.0,4.601113995544991,0.0,0.3834261662954159,0.0,0.4041666666666666,0.6951666666666452,0.29099999999997855,0.9999999999999263,0.0,0.025440326133700845,0.025440326133700845,31.995688959609144,471.2733612844419,437.6733003028864,discharge,16.014029180695434,2026-08-17
2026-08-17 00:15:00,VIC1,54.57456,0.05457456,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:20:00,VIC1,59.34748,0.05934748,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:25:00,VIC1,56.16521,0.05616521,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:30:00,VIC1,56.62944,0.05662944,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:35:00,VIC1,56.55808,0.05655808,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:40:00,VIC1,58.30561,0.05830561,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:45:00,VIC1,53.75546,0.05375546,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:50:00,VIC1,53.75645,0.053756450000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 00:55:00,VIC1,54.61036,0.054610360000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:00:00,VIC1,53.32928,0.05332928,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:05:00,VIC1,52.47618,0.05247618,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:10:00,VIC1,54.15218,0.05415218,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:15:00,VIC1,52.47014,0.05247014,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:20:00,VIC1,53.78977,0.05378977,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:25:00,VIC1,52.25825,0.05225825,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:30:00,VIC1,52.24129,0.05224129,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:35:00,VIC1,53.56375,0.05356375,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:40:00,VIC1,53.60911,0.05360911,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:45:00,VIC1,51.8933,0.0518933,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:50:00,VIC1,47.89666,0.04789666,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 01:55:00,VIC1,52.3251,0.0523251,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:00:00,VIC1,49.62688,0.04962688,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:05:00,VIC1,58.57464,0.058574640000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:10:00,VIC1,57.18755,0.057187550000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:15:00,VIC1,48.82471,0.04882471000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:20:00,VIC1,50.163,0.050163,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:25:00,VIC1,49.48119,0.04948119,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
2026-08-17 02:30:00,VIC1,49.97492,0.04997492,0.0,0.0,0.0,0.0,0.0,0.0,0.29099999999997855,0.29099999999997855,0.9999999999999263,0.0,0.0,0.0,31.995688959609144,471.2733612844419,437.6733003028864,idle,16.014029180695434,2026-08-17
